StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-12,520.0,525.9,502.8,506.3,507.15,518.2,656081,336215896.85,29729
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-11,561.45,575.95,515.0,518.2,516.0,556.2,1741702,945304545.1,60563
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-07,536.6,559.0,536.6,556.2,554.0,533.85,1973271,1088976808.9,56122
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-06,525.95,539.0,510.6,533.85,534.0,524.55,713831,377408151.1,32933
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-05,519.5,526.7,514.05,524.55,524.7,519.65,204910,106876794.35,10876
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-04,530.6,533.4,515.45,519.65,518.0,529.15,424421,222843760.75,16756
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-02,532.0,534.15,527.15,529.15,532.75,530.4,40739,21619400.15,1754
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-03-01,512.5,540.05,508.9,530.4,530.9,506.65,1344492,713333812.7,44097
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-29,512.8,519.4,502.55,506.65,509.0,512.45,347610,177143832.2,12512
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-28,522.3,525.8,511.0,512.45,512.8,522.3,373677,193570093.65,15540
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-27,512.05,529.0,507.4,522.3,521.55,510.2,388937,202519388.65,19297
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-26,512.1,523.4,507.55,510.2,511.55,511.2,380555,196152050.2,16350
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-23,495.45,517.0,495.45,511.2,510.05,494.4,617720,315228904.95,28779
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-22,498.95,501.25,487.85,494.4,493.5,498.25,316714,156325820.05,21783
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-21,502.35,511.8,494.85,498.25,498.5,498.8,412698,206999460.2,39824
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2024-02-20,504.95,510.05,497.15,498.8,498.6,504.9,260033,130853992.95,10752
