StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-26,867.35,875.05,846.05,849.85,850.0,862.8,290780,250308277.8,26197
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-23,850.25,868.8,835.0,862.8,865.0,847.8,184680,157743146.85,17274
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-22,838.8,860.0,815.1,847.8,836.0,829.7,178255,148773445.3,19522
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-21,846.0,860.7,825.0,829.7,836.0,838.1,262127,220338619.45,22740
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-20,841.35,891.75,830.0,838.1,846.0,839.0,923159,795367850.55,56083
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-19,864.9,877.0,834.0,839.0,840.0,858.35,239912,203834401.95,24559
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-16,845.0,865.0,841.25,858.35,860.0,839.45,231168,197613417.5,24390
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-15,835.7,873.7,832.25,839.45,840.0,833.15,467917,401849949.75,32866
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-14,823.0,839.0,807.4,833.15,835.0,831.2,136223,112040664.45,16261
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-13,806.0,849.0,804.9,831.2,827.65,817.35,407629,340681359.9,27484
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-12,819.0,836.85,798.0,817.35,804.65,819.15,166316,137093045.75,15344
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-09,805.0,839.0,803.35,819.15,816.0,800.9,594983,491036428.45,38126
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-08,809.5,830.35,796.0,800.9,807.5,806.7,254962,207848602.65,27856
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-07,812.0,816.6,794.6,806.7,800.0,807.0,182547,147378454.2,24963
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-06,782.85,818.0,782.85,807.0,806.0,782.8,370532,299100512.65,35217
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-05,794.65,801.9,778.0,782.8,785.0,786.6,218420,172106776.2,22589
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-02,764.7,793.3,762.15,786.6,790.0,761.15,471759,370553788.5,34579
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-02-01,780.9,789.2,754.3,761.15,757.05,777.1,103464,79430155.7,14900
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-01-31,749.25,785.0,749.2,777.1,780.35,753.75,356266,276426008.75,29637
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-01-30,759.9,763.0,725.05,753.75,752.0,757.2,346812,256971704.8,35223
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2024-01-29,765.0,768.15,750.1,757.2,751.25,761.9,241577,183108027.5,25499
