StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-22,1072.05,1093.5,1066.2,1089.4,1090.4,1074.2,1861277,2021859894.15,49387
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2024-03-22,1010.0,1010.0,1010.0,1010.0,1010.0,1025.0,100,101000.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2024-03-21,980.0,980.0,980.0,980.0,980.0,982.0,14,13720.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2024-03-21,1044.45,1044.45,1044.45,1044.45,1044.45,1027.0,2,2088.9,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N7,CHOLAFIN,2024-03-21,1000.2,1037.0,1000.0,1037.0,1037.0,994.01,242,247924.0,6
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2024-03-21,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,10,10250.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-21,1052.0,1081.6,1047.55,1074.2,1077.0,1044.8,3184470,3362288691.1,59265
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2024-03-21,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,196,202860.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2024-03-20,1030.0,1035.0,1030.0,1035.0,1035.0,1030.0,291,300710.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2024-03-20,1027.0,1027.0,1027.0,1027.0,1027.0,1027.26,202,207454.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2024-03-20,1010.0,1010.0,1010.0,1010.0,1010.0,1000.0,300,303000.0,10
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NH,CHOLAFIN,2024-03-20,931.0,931.0,931.0,931.0,931.0,950.0,20,18620.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NJ,CHOLAFIN,2024-03-20,910.0,981.0,910.0,981.0,981.0,981.0,11,10081.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2024-03-20,1062.0,1062.0,1062.0,1062.0,1062.0,1058.0,100,106200.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-20,1044.5,1051.3,1026.65,1044.8,1043.2,1046.75,1241436,1291017658.9,55134
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-19,1053.5,1058.5,1040.05,1046.75,1044.6,1056.4,3933520,4129939333.3,99706
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2024-03-19,1058.0,1058.0,1058.0,1058.0,1058.0,1058.01,3,3174.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2024-03-19,1040.0,1051.0,1040.0,1043.0,1043.0,1040.0,75,78144.5,8
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2024-03-19,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,50,51500.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2024-03-19,1008.0,1025.0,1007.8,1025.0,1025.0,1006.0,40,40486.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2024-03-19,1027.26,1027.26,1027.26,1027.26,1027.26,1027.26,21,21572.46,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2024-03-19,982.3,982.3,982.0,982.0,982.0,982.0,500,491022.6,5
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2024-03-19,982.0,982.0,982.0,982.0,982.0,982.0,10,9820.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NN,CHOLAFIN,2024-03-19,1013.0,1013.0,1013.0,1013.0,1013.0,1003.0,400,405200.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2024-03-18,982.0,982.0,982.0,982.0,982.0,982.0,10,9820.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N8,CHOLAFIN,2024-03-18,1020.0,1025.0,1020.0,1025.0,1025.0,1010.15,100,102250.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N7,CHOLAFIN,2024-03-18,990.3,1000.2,990.0,994.01,1000.2,1004.2,72,71569.0,5
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N6,CHOLAFIN,2024-03-18,1005.3,1006.2,1005.3,1006.0,1006.0,1029.0,471,473538.3,4
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2024-03-18,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,10,10300.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N3,CHOLAFIN,2024-03-18,1029.01,1029.01,1025.0,1025.0,1025.0,1025.0,500,512760.5,4
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2024-03-18,1010.1,1040.0,1010.1,1040.0,1040.0,1050.0,25,25700.25,6
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-18,1071.0,1071.3,1051.0,1056.4,1057.0,1067.85,824132,872725091.0,61114
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NK,CHOLAFIN,2024-03-15,985.0,985.0,985.0,985.0,985.0,986.0,230,226550.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2024-03-15,982.0,982.0,982.0,982.0,982.0,1020.0,100,98200.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2024-03-15,982.0,982.0,982.0,982.0,982.0,990.01,10,9820.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2024-03-15,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,100,103000.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2024-03-15,1050.0,1050.0,1050.0,1050.0,1050.0,1050.51,285,299250.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N1,CHOLAFIN,2024-03-15,1014.03,1014.03,1013.0,1014.0,1014.0,1013.03,250,253337.2,17
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-15,1074.95,1086.0,1055.65,1067.85,1069.55,1070.85,1670380,1782602467.9,60457
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-14,1053.7,1080.0,1034.3,1070.85,1077.95,1048.3,1692979,1797900853.1,70725
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2024-03-14,990.01,990.01,990.01,990.01,990.01,999.9,10,9900.1,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NG,CHOLAFIN,2024-03-14,1003.26,1003.26,1003.26,1003.26,1003.26,998.0,100,100326.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NK,CHOLAFIN,2024-03-13,986.0,986.0,986.0,986.0,986.0,970.0,10,9860.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,ND,CHOLAFIN,2024-03-13,1020.0,1020.0,1020.0,1020.0,1020.0,980.0,5,5100.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2024-03-13,1027.26,1027.26,1027.26,1027.26,1027.26,1027.26,15,15408.9,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2024-03-13,1058.01,1058.01,1058.01,1058.01,1058.01,1070.0,1,1058.01,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-13,1070.15,1070.8,1035.85,1048.3,1045.5,1066.45,2403094,2522799927.7,129234
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NF,CHOLAFIN,2024-03-12,952.25,995.0,940.0,995.0,995.0,955.0,240,227961.25,5
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2024-03-12,1090.0,1096.55,1059.8,1066.45,1070.0,1095.45,1860620,1993982654.7,117233
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2024-03-12,1058.1,1070.0,1058.1,1070.0,1070.0,1058.0,17,18011.5,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2024-03-12,1000.0,1000.0,1000.0,1000.0,1000.0,1001.0,980,980000.0,10
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2024-03-12,999.9,999.9,999.9,999.9,999.9,999.97,20,19998.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NN,CHOLAFIN,2024-03-11,1003.0,1003.0,1003.0,1003.0,1003.0,1003.65,5,5015.0,1
